Date,Open,High,Low,Close,Volume,Turnover
2023-02-06,201.0,215.0,194.0,195.0,15696400,3164396400.0
2023-02-13,195.0,233.0,195.0,221.0,19108900,4200609800.0
2023-02-20,215.0,220.0,205.0,206.0,5568000,1179416000.0
2023-02-27,203.0,208.0,191.0,202.0,4867200,972187100.0
2023-03-06,203.0,217.0,197.0,200.0,3936000,823014200.0
2023-03-13,196.0,199.0,183.0,188.0,3972400,745516800.0
2023-03-20,187.0,192.0,183.0,190.0,2254500,425512300.0
2023-03-27,191.0,191.0,180.0,188.0,2320300,428794800.0
2023-04-03,189.0,199.0,180.0,185.0,6434800,1179644900.0
2023-04-10,185.0,196.0,183.0,192.0,4249800,804799300.0
2023-04-17,191.0,193.0,174.0,176.0,4361200,795502800.0
2023-04-24,173.0,178.0,170.0,174.0,1818200,315937500.0
2023-05-01,174.0,175.0,172.0,174.0,342100,59164800.0
2023-05-08,174.0,182.0,174.0,175.0,1298200,230389200.0
2023-05-15,178.0,184.0,174.0,179.0,1969700,354519500.0
2023-05-22,180.0,182.0,155.0,155.0,4071300,667623800.0
2023-05-29,153.0,166.0,153.0,157.0,2403600,382411500.0
2023-06-05,158.0,164.0,157.0,160.0,1385300,223242000.0
2023-06-12,162.0,168.0,159.0,160.0,1913400,312499000.0
2023-06-19,161.0,170.0,160.0,166.0,1945000,321704700.0
2023-06-26,164.0,164.0,152.0,159.0,3241900,505824300.0
2023-07-03,158.0,159.0,152.0,156.0,1028500,159864000.0
2023-07-10,153.0,158.0,151.0,153.0,940000,145033000.0
2023-07-17,155.0,157.0,153.0,153.0,442900,68531600.0
2023-07-24,153.0,156.0,144.0,146.0,2631900,392980300.0
2023-07-31,148.0,149.0,135.0,138.0,1854800,259516700.0
2023-08-07,136.0,142.0,136.0,136.0,1204200,166620800.0
2023-08-14,135.0,139.0,129.0,137.0,1905900,257157100.0
2023-08-21,137.0,152.0,137.0,147.0,2195500,319671700.0
2023-08-28,146.0,155.0,145.0,145.0,1371300,203214900.0
2023-09-04,146.0,148.0,142.0,142.0,758900,108932100.0
2023-09-11,142.0,142.0,137.0,139.0,781500,108459900.0
2023-09-18,137.0,143.0,134.0,138.0,1150500,157514100.0
2023-09-25,137.0,141.0,134.0,136.0,922800,125775000.0
2023-10-02,136.0,136.0,124.0,128.0,2085200,266726100.0
2023-10-09,128.0,135.0,128.0,130.0,731200,95745600.0
2023-10-16,130.0,132.0,123.0,128.0,1255700,160838600.0
2023-10-23,125.0,133.0,122.0,126.0,1047100,134244100.0
2023-10-30,127.0,128.0,120.0,120.0,819300,99547800.0
2023-11-06,121.0,132.0,118.0,119.0,1492100,183773700.0
2023-11-13,120.0,121.0,112.0,119.0,1476900,170295200.0
2023-11-20,119.0,124.0,118.0,121.0,766400,92403800.0
2023-11-27,120.0,129.0,117.0,117.0,1743000,212518500.0
2023-12-04,118.0,120.0,113.0,115.0,857200,100814300.0
2023-12-11,114.0,115.0,99.0,103.0,1969300,207561200.0
2023-12-18,103.0,113.0,95.0,98.0,7674300,784170100.0
2023-12-25,98.0,108.0,94.0,108.0,6071600,592362500.0
2024-01-01,104.0,112.0,104.0,110.0,570500,63448200.0
2024-01-08,111.0,115.0,107.0,109.0,815700,90241700.0
2024-01-15,111.0,121.0,105.0,105.0,3452600,383417300.0
2024-01-22,106.0,111.0,105.0,109.0,1065800,115175800.0
2024-01-29,109.0,109.0,102.0,102.0,686300,71971800.0
2024-02-05,104.0,108.0,101.0,103.0,816700,85290600.0
2024-02-12,102.0,104.0,97.0,101.0,807300,80290300.0
2024-02-19,102.0,108.0,95.0,95.0,1833300,181216800.0
2024-02-26,96.0,104.0,95.0,100.0,1053700,106121800.0
2024-03-04,99.0,101.0,96.0,98.0,923100,90614600.0
2024-03-11,97.0,98.0,93.0,94.0,1159000,110726300.0
2024-03-18,93.0,94.0,90.0,90.0,1043900,95376200.0
2024-03-25,90.0,101.0,88.0,93.0,2063900,189100200.0
2024-04-01,92.0,93.0,86.0,86.0,1223900,107883800.0
2024-04-08,88.0,89.0,84.0,84.0,1126000,96935700.0
2024-04-15,82.0,84.0,79.0,81.0,1095200,89533200.0
2024-04-22,81.0,100.0,80.0,82.0,4613900,386150500.0
2024-04-29,83.0,86.0,82.0,86.0,480400,40546800.0
2024-05-06,86.0,86.0,83.0,84.0,527000,44268000.0
2024-05-13,84.0,86.0,82.0,84.0,652700,55220900.0
2024-05-20,84.0,85.0,82.0,83.0,474900,39833000.0
2024-05-27,85.0,90.0,82.0,90.0,848900,73744100.0
2024-06-03,90.0,90.0,87.0,88.0,523600,46120300.0
2024-06-10,88.0,96.0,88.0,93.0,884700,82013300.0
2024-06-17,94.0,99.0,93.0,95.0,1539900,146987700.0
2024-06-24,95.0,97.0,90.0,94.0,1092800,102922500.0
2024-07-01,96.0,123.0,92.0,98.0,33592800,3560131500.0
2024-07-08,97.0,98.0,87.0,90.0,3472200,317196400.0
2024-07-15,91.0,101.0,89.0,95.0,4128500,387272000.0
2024-07-22,95.0,119.0,90.0,95.0,47811000,4811330700.0
2024-07-29,96.0,105.0,89.0,90.0,9304400,906417800.0
2024-08-05,85.0,85.0,60.0,78.0,9102600,645009700.0
2024-08-12,78.0,96.0,78.0,94.0,3432500,308123800.0
2024-08-19,94.0,100.0,92.0,96.0,2696200,261777800.0
2024-08-26,97.0,103.0,95.0,97.0,3426700,339429600.0
2024-09-02,97.0,99.0,89.0,91.0,2360700,219219000.0
2024-09-09,87.0,110.0,85.0,86.0,26402800,2498166300.0
2024-09-16,86.0,86.0,79.0,84.0,5045300,416528700.0
2024-09-23,85.0,86.0,82.0,83.0,1921000,159900400.0
2024-09-30,81.0,83.0,79.0,81.0,2240100,180540800.0
2024-10-07,82.0,83.0,78.0,78.0,1268600,100796800.0
2024-10-14,78.0,79.0,75.0,77.0,1015200,78396100.0
2024-10-21,78.0,80.0,73.0,75.0,1643000,123448200.0
2024-10-28,73.0,81.0,73.0,80.0,848500,67434100.0
2024-11-04,81.0,98.0,79.0,81.0,13428500,1126386600.0
2024-11-11,80.0,83.0,77.0,80.0,2792300,224184700.0
2024-11-18,79.0,85.0,78.0,83.0,2656800,216403200.0
2024-11-25,83.0,89.0,82.0,84.0,4183200,357709600.0
2024-12-02,82.0,85.0,78.0,79.0,2677600,218045600.0
2024-12-09,80.0,83.0,79.0,80.0,1475400,118322100.0
2024-12-16,80.0,82.0,78.0,80.0,2028600,161342200.0
2024-12-23,79.0,83.0,77.0,81.0,3095900,244948900.0
2024-12-30,80.0,84.0,80.0,83.0,652800,54182400.0
2025-01-06,83.0,113.0,81.0,88.0,54851200,5544638300.0
2025-01-13,88.0,89.0,82.0,84.0,5349200,454171800.0
2025-01-20,84.0,86.0,82.0,85.0,3708400,312728000.0
2025-01-27,86.0,89.0,84.0,86.0,2921300,250519500.0
2025-02-03,85.0,100.0,82.0,86.0,19127200,1637769900.0
2025-02-10,87.0,105.0,87.0,97.0,11886000,1153083700.0
2025-02-17,97.0,124.0,96.0,106.0,16048500,1739594600.0
2025-02-24,101.0,109.0,97.0,98.0,3883700,394321400.0
2025-03-03,100.0,105.0,92.0,101.0,10587700,1061316700.0
2025-03-10,100.0,136.0,97.0,119.0,38505300,4498866700.0
2025-03-17,118.0,122.0,107.0,112.0,8253200,940963800.0
2025-03-24,112.0,112.0,98.0,100.0,7807700,797578900.0
2025-03-31,98.0,100.0,84.0,87.0,6349400,583017200.0
2025-04-07,78.0,90.0,74.0,87.0,6974400,556806400.0
2025-04-14,90.0,97.0,83.0,97.0,7651200,692281900.0
2025-04-21,96.0,104.0,91.0,93.0,6690900,632001700.0
2025-04-28,94.0,104.0,87.0,88.0,7990800,729484300.0
2025-05-05,88.0,88.0,84.0,85.0,2449100,209933200.0
2025-05-12,85.0,87.0,83.0,86.0,3086500,262442200.0
2025-05-19,86.0,92.0,85.0,86.0,2605100,230335000.0
2025-05-26,86.0,92.0,85.0,90.0,2167200,192759800.0
2025-06-02,90.0,93.0,89.0,89.0,1098000,99796500.0
2025-06-09,89.0,95.0,89.0,91.0,2163500,198153300.0
2025-06-16,91.0,141.0,90.0,102.0,55444100,6106833200.0
2025-06-23,102.0,107.0,100.0,101.0,6355700,654338400.0
2025-06-30,101.0,115.0,97.0,104.0,8929400,903518800.0
2025-07-07,102.0,123.0,101.0,116.0,8488900,970211000.0
2025-07-14,116.0,119.0,109.0,111.0,4130000,465646600.0
2025-07-21,112.0,115.0,95.0,96.0,9850200,963073100.0
2025-07-28,98.0,100.0,93.0,99.0,4685500,457507000.0
2025-08-04,98.0,127.0,96.0,119.0,28376000,3278346100.0
2025-08-11,115.0,116.0,104.0,105.0,9010300,973005800.0
2025-08-18,106.0,118.0,101.0,102.0,22358500,2311998300.0
2025-08-25,103.0,112.0,101.0,107.0,13608300,1472357100.0
2025-09-01,109.0,116.0,101.0,104.0,12756000,1385859800.0
2025-09-08,105.0,111.0,94.0,97.0,15196800,1553489300.0
2025-09-15,97.0,103.0,95.0,95.0,8412800,830387500.0
2025-09-22,96.0,100.0,93.0,97.0,6406800,616126000.0
2025-09-29,98.0,99.0,93.0,96.0,5682300,542700700.0
2025-10-06,96.0,102.0,94.0,97.0,5938900,566926800.0
2025-10-13,95.0,95.0,89.0,89.0,3755300,338202700.0
2025-10-20,90.0,96.0,90.0,92.0,2693400,250274700.0
2025-10-27,92.0,94.0,88.0,90.0,2561700,230996000.0
2025-11-03,90.0,92.0,88.0,90.0,1258600,113134100.0
2025-11-10,89.0,92.0,87.0,88.0,2553500,227450100.0
2025-11-17,86.0,87.0,80.0,83.0,3047300,251969200.0
2025-11-24,83.0,86.0,80.0,85.0,1985200,166157400.0
2025-12-01,84.0,84.0,77.0,77.0,2886500,227827400.0
2025-12-08,78.0,97.0,72.0,78.0,17452300,1346032100.0
2025-12-15,77.0,82.0,72.0,75.0,8402400,635408300.0
2025-12-22,75.0,77.0,73.0,75.0,2815100,210729500.0
2025-12-29,75.0,78.0,74.0,78.0,980500,76025300.0
2026-01-05,78.0,87.0,76.0,84.0,4949700,407563400.0
2026-01-12,84.0,92.0,81.0,88.0,6160100,532308500.0
2026-01-19,93.0,96.0,88.0,90.0,5586600,510582200.0
2026-01-26,89.0,89.0,83.0,84.0,2128900,182399000.0
2026-02-02,84.0,86.0,82.0,82.0,1330000,110073100.0
2026-02-09,83.0,87.0,81.0,82.0,1583200,133235900.0
2026-02-16,82.0,86.0,81.0,84.0,1903700,158117500.0
2026-02-23,84.0,86.0,82.0,86.0,1268300,107585700.0
2026-03-02,86.0,116.0,84.0,97.0,62929000,6094202500.0
2026-03-09,93.0,120.0,88.0,95.0,33980900,3541925200.0
2026-03-16,96.0,116.0,94.0,99.0,25389600,2504528000.0
2026-03-23,92.0,100.0,90.0,94.0,11098600,1040309800.0
2026-03-30,90.0,95.0,87.0,90.0,6006200,539414000.0
2026-04-06,90.0,93.0,86.0,86.0,4159300,370691800.0
2026-04-13,86.0,89.0,85.0,86.0,2500900,215204900.0
2026-04-20,86.0,88.0,82.0,82.0,2314800,195898800.0
2026-04-27,82.0,82.0,79.0,79.0,1658600,131501200.0
2026-05-04,80.0,82.0,79.0,81.0,926100,75014100.0
2026-05-11,81.0,81.0,75.0,75.0,2176500,167252800.0
2026-05-18,76.0,77.0,72.0,75.0,2104500,155188200.0
2026-05-25,75.0,75.0,69.0,70.0,2112200,149896200.0
2026-06-01,70.0,80.0,64.0,66.0,6770300,452391700.0
2026-06-08,65.0,65.0,60.0,63.0,2309000,144397900.0
2026-06-15,63.0,65.0,57.0,61.0,2736700,167109400.0
2026-06-22,61.0,62.0,57.0,59.0,1368900,80398400.0
2026-06-29,59.0,66.0,58.0,66.0,1520700,94800700.0
2026-07-06,66.0,113.0,66.0,74.0,66069200,5689846900.0
2026-07-13,74.0,78.0,68.0,73.0,11772100,849529000.0
2026-07-20,73.0,78.0,70.0,74.0,5905900,442583800.0
2026-07-27,73.0,74.0,68.0,73.0,3719800,267799500.0
2026-08-03,73.0,76.0,70.0,75.0,2173700,161142500.0
