Date,Open,High,Low,Close,Volume,Turnover
2025-07-28,43957.70327131503,45316.19728492042,41498.53315673248,43541.23046875,23711000,1027157334928.5156
2025-08-04,42152.99025464328,42837.19545990566,39297.17378234102,40219.3671875,18695700,764645751367.1875
2025-08-11,40913.48619896599,42589.29298242416,40368.10526320663,41994.33203125,14942200,626677397062.1094
2025-08-18,41696.851681934,41845.5919376365,38087.42378162203,38315.4921875,14391600,567570336253.9062
2025-08-25,39257.51163414861,41250.63089480048,39049.27527539208,41002.73046875,16892400,683369020140.2344
2025-09-01,39366.58609514216,39554.990411466526,36947.078089677525,37928.76171875,16713100,630716093373.0469
2025-09-08,38176.66613520408,42113.3223977985,37204.898383734784,40734.99609375,19318600,760447299479.6875
2025-09-15,42162.90590910369,49183.44360428481,42162.90590910369,47210.15625,25714100,1181840649578.9062
2025-09-22,47646.46098420784,50393.20128264925,46109.48043529176,46307.80078125,19001900,913725366789.4531
2025-09-29,46664.77102832594,51477.41781632965,45670.421875,50711.76953125,20107300,981317799881.25
2025-10-06,52700.46412037037,56737.52083822838,51417.75441794327,53386.56640625,22812400,1211182635965.2344
2025-10-13,53108.14680597694,53704.75923500303,50453.238917012495,51477.41796875,14049400,730037219700.7812
2025-10-20,52412.10340861442,54013.006608060525,49747.25099172234,53147.921875,14002000,732463943950.3906
2025-10-27,53814.137047811055,56727.57856487742,50164.87618224424,51318.3203125,17889700,948749903563.6719
2025-11-03,51735.94730666811,52789.956611781854,45779.80157827619,48245.78515625,13085300,642925296989.4531
2025-11-10,49210.30392452394,50304.086211551046,45620.70317456122,47022.734375,12504900,598994497546.875
2025-11-17,46744.31954198995,48255.72660795034,43025.45659821022,43681.7265625,13095700,594190493271.0938
2025-11-24,44377.767373494506,44427.48479156922,42518.3359375,43482.85546875,7391100,319780841598.0469
2025-12-01,43970.08652274735,46207.37000591179,42130.54197125295,45839.4609375,9874600,435309680104.2969
2025-12-08,45789.74224182206,50960.35580580081,45690.30740524916,48534.14453125,15340900,744732756516.4062
2025-12-15,47142.05693707416,48116.51997652202,43801.047207446805,44467.26171875,10544100,481250037730.0781
2025-12-22,46127.821575435366,48693.23952418406,45789.74312456992,48593.8046875,7751200,367073105149.6094
2025-12-29,48892.11146515052,48892.11146515052,47251.43658376963,47897.76171875,3113800,148471841239.84375
2026-01-05,49687.58943554306,56767.35074035348,49051.20646098337,54689.1640625,17421600,944728205236.7188
2026-01-12,56926.44697212911,60257.51171875,55922.15506921469,60257.51171875,11595600,684155399030.0781
2026-01-19,60287.34294271668,70370.03916597682,57801.47108961499,67565.9765625,18161300,1162273270107.0312
2026-01-26,66790.38533599624,71662.68985047891,64970.72571857532,65815.921875,15625000,1056377636521.875
2026-02-02,64821.57316914125,67754.8984375,61669.48869382023,65428.125,12987900,847158896776.5625
2026-02-09,70071.73577785373,76455.44863361583,68898.40459837498,72647.09375,12740300,931410665050.0
2026-02-16,72955.34393920391,75371.60547033211,70012.06771668467,73641.4453125,9012000,653263839093.75
2026-02-23,74576.12900026448,80542.21733906664,73283.47609759323,75073.3046875,9684900,747757274934.375
2026-03-02,73581.78355693498,75421.32814585837,67496.36935361079,73094.5546875,12289900,880288166864.8438
2026-03-09,67158.29426221804,73363.02340187578,63757.62256578947,69216.59375,11168800,771584927794.5312
2026-03-16,69524.84375,70767.77821431885,66969.3671875,69186.765625,7639600,526216370544.53125
2026-03-23,65736.37140660892,68540.43567386548,63499.08755144525,66154.0,10286400,680182241958.2031
2026-03-30,64490.0,66670.0,60440.0,65650.0,13847200,879000561000.0
2026-04-06,66500.0,68270.0,62860.0,66890.0,12633800,829295434000.0
2026-04-13,66200.0,73530.0,66200.0,72900.0,10512000,749460469000.0
2026-04-20,73400.0,76350.0,71090.0,71700.0,14595400,1064551719000.0
2026-04-27,73000.0,78150.0,72200.0,72250.0,10171400,763316667000.0
2026-05-04,76060.0,77800.0,74830.0,75000.0,4021900,305621793000.0
2026-05-11,74770.0,76010.0,64300.0,64900.0,8372200,585559594000.0
2026-05-18,65400.0,66960.0,59650.0,65860.0,8990400,572351670000.0
2026-05-25,67240.0,70670.0,63580.0,65090.0,7752200,519068839000.0
2026-06-01,64090.0,74440.0,61530.0,72580.0,8928400,615413111000.0
2026-06-08,66580.0,80100.0,66440.0,79900.0,10476300,767460188000.0
2026-06-15,82650.0,89100.0,80000.0,84900.0,12609500,1062851002000.0
2026-06-22,86030.0,91680.0,77830.0,78510.0,8466000,701728871000.0
2026-06-29,79590.0,88580.0,72750.0,76590.0,7147100,571178419000.0
2026-07-06,78000.0,78830.0,68030.0,72560.0,7653700,552874249000.0
2026-07-13,71710.0,74930.0,62260.0,64780.0,6658500,464630557000.0
2026-07-20,64790.0,72080.0,59420.0,60890.0,10727200,696922628000.0
2026-07-27,61640.0,63100.0,49400.0,58480.0,13352200,745617573000.0
2026-08-03,58000.0,64480.0,57840.0,61520.0,6169000,379283400000.0
