Date,Open,High,Low,Close,Volume,Turnover
2022-10-24,185.0,187.0,166.0,173.0,11942900,2095741600.0
2022-10-31,170.0,170.0,153.0,160.0,10234100,1635674700.0
2022-11-07,155.0,172.0,144.0,155.0,18662400,2818004700.0
2022-11-14,156.0,178.0,156.0,166.0,11182600,1869191000.0
2022-11-21,165.0,165.0,158.0,161.0,3869700,617542000.0
2022-11-28,160.0,160.0,144.0,144.0,15696500,2291225000.0
2022-12-05,144.0,145.0,132.0,133.0,8675500,1182983000.0
2022-12-12,136.0,153.0,132.0,133.0,17313600,2379136700.0
2022-12-19,133.0,134.0,122.0,122.0,8447500,1067032600.0
2022-12-26,123.0,124.0,116.0,122.0,7642300,907222700.0
2023-01-02,121.0,126.0,116.0,120.0,3643500,438382500.0
2023-01-09,122.0,127.0,119.0,121.0,3736500,457604600.0
2023-01-16,122.0,126.0,120.0,122.0,2901300,354784400.0
2023-01-23,124.0,135.0,123.0,130.0,9605600,1245405000.0
2023-01-30,131.0,154.0,124.0,128.0,44521200,5938784200.0
2023-02-06,128.0,132.0,126.0,127.0,6824700,876150900.0
2023-02-13,122.0,132.0,121.0,127.0,9232600,1155410100.0
2023-02-20,129.0,135.0,126.0,127.0,6788200,879986800.0
2023-02-27,126.0,128.0,122.0,127.0,6649100,835200400.0
2023-03-06,127.0,128.0,123.0,123.0,5367000,667612200.0
2023-03-13,122.0,123.0,117.0,122.0,7629600,916408800.0
2023-03-20,122.0,134.0,118.0,123.0,13153000,1589415000.0
2023-03-27,123.0,126.0,119.0,119.0,5559900,666116200.0
2023-04-03,121.0,122.0,117.0,119.0,4047700,481354400.0
2023-04-10,120.0,122.0,117.0,117.0,4661900,553133900.0
2023-04-17,118.0,119.0,106.0,107.0,9330900,1041185200.0
2023-04-24,106.0,106.0,95.0,98.0,9878900,985086000.0
2023-05-01,98.0,99.0,96.0,97.0,1980500,192108500.0
2023-05-08,98.0,103.0,98.0,99.0,3558800,357503500.0
2023-05-15,99.0,120.0,98.0,120.0,9879000,1100391200.0
2023-05-22,120.0,143.0,117.0,126.0,20593900,2683919400.0
2023-05-29,122.0,142.0,120.0,129.0,12641200,1631052200.0
2023-06-05,129.0,134.0,124.0,126.0,5689600,734488500.0
2023-06-12,126.0,127.0,118.0,118.0,4412900,535238200.0
2023-06-19,118.0,130.0,118.0,122.0,5246800,656527900.0
2023-06-26,122.0,122.0,110.0,112.0,4922000,552708300.0
2023-07-03,113.0,115.0,107.0,107.0,3063100,335285700.0
2023-07-10,108.0,109.0,103.0,103.0,2941600,309213000.0
2023-07-17,103.0,105.0,102.0,104.0,2228000,231176600.0
2023-07-24,103.0,107.0,100.0,100.0,3648300,373708500.0
2023-07-31,100.0,101.0,98.0,98.0,3400300,336140300.0
2023-08-07,98.0,101.0,97.0,101.0,2478600,246721600.0
2023-08-14,101.0,102.0,96.0,96.0,3124900,306294100.0
2023-08-21,96.0,107.0,96.0,104.0,3783300,385485900.0
2023-08-28,106.0,107.0,101.0,101.0,3019800,310282400.0
2023-09-04,102.0,103.0,98.0,99.0,3408000,340753700.0
2023-09-11,99.0,100.0,97.0,97.0,2567900,249461000.0
2023-09-18,97.0,98.0,95.0,97.0,3468300,333302800.0
2023-09-25,97.0,98.0,95.0,97.0,2658300,255325600.0
2023-10-02,96.0,97.0,87.0,88.0,6035800,543185000.0
2023-10-09,89.0,90.0,86.0,86.0,3068800,269145000.0
2023-10-16,86.0,86.0,80.0,84.0,5673900,470000900.0
2023-10-23,83.0,88.0,82.0,86.0,3753300,319504500.0
2023-10-30,85.0,87.0,83.0,86.0,2353400,200762700.0
2023-11-06,86.0,91.0,86.0,88.0,4532100,404540400.0
2023-11-13,87.0,87.0,82.0,83.0,3677300,309709300.0
2023-11-20,84.0,85.0,82.0,85.0,3129800,263746900.0
2023-11-27,85.0,85.0,81.0,81.0,3579300,292774500.0
2023-12-04,82.0,82.0,77.0,77.0,4272400,338908200.0
2023-12-11,77.0,78.0,70.0,71.0,6173000,443397200.0
2023-12-18,71.0,72.0,68.0,68.0,4178200,289934200.0
2023-12-25,68.0,73.0,61.0,72.0,9613400,638394300.0
2024-01-01,72.0,81.0,72.0,75.0,3455400,269159500.0
2024-01-08,76.0,77.0,73.0,74.0,2612200,194807900.0
2024-01-15,74.0,81.0,67.0,74.0,9090400,654359200.0
2024-01-22,74.0,75.0,72.0,73.0,2623900,191177400.0
2024-01-29,73.0,74.0,70.0,70.0,1837600,130897600.0
2024-02-05,71.0,77.0,71.0,74.0,3345800,244522000.0
2024-02-12,74.0,74.0,70.0,71.0,2589700,183868700.0
2024-02-19,73.0,84.0,72.0,80.0,7978400,640997100.0
2024-02-26,80.0,92.0,78.0,79.0,12113200,997472700.0
2024-03-04,79.0,80.0,75.0,78.0,4015900,309599900.0
2024-03-11,77.0,79.0,72.0,72.0,4304900,317463900.0
2024-03-18,73.0,75.0,70.0,70.0,3449200,246720700.0
2024-03-25,70.0,70.0,64.0,66.0,5448400,363440100.0
2024-04-01,66.0,66.0,61.0,61.0,4577000,286671200.0
2024-04-08,61.0,62.0,56.0,56.0,8601500,501550200.0
2024-04-15,54.0,55.0,50.0,50.0,13087700,666639900.0
2024-04-22,50.0,51.0,49.0,49.0,4948800,243948000.0
2024-04-29,50.0,50.0,49.0,49.0,2008900,98436100.0
2024-05-06,50.0,52.0,49.0,49.0,4043600,199658100.0
2024-05-13,49.0,49.0,46.0,47.0,4324900,200157200.0
2024-05-20,47.0,53.0,46.0,47.0,10118300,474561600.0
2024-05-27,48.0,48.0,45.0,46.0,6724500,309327000.0
2024-06-03,46.0,47.0,45.0,46.0,2938900,132799800.0
2024-06-10,46.0,47.0,45.0,45.0,4171000,189257900.0
2024-06-17,46.0,46.0,45.0,45.0,2526500,113978700.0
2024-06-24,46.0,48.0,44.0,44.0,11747100,528613800.0
2024-07-01,45.0,46.0,44.0,45.0,4267700,188386700.0
2024-07-08,44.0,45.0,43.0,44.0,4902900,214118600.0
2024-07-15,44.0,52.0,44.0,47.0,8445800,400517000.0
2024-07-22,48.0,57.0,47.0,55.0,11634500,614601700.0
2024-07-29,57.0,90.0,55.0,64.0,58118800,3863453800.0
2024-08-05,58.0,60.0,45.0,59.0,21849700,1182220600.0
2024-08-12,58.0,69.0,55.0,63.0,15164400,962634800.0
2024-08-19,63.0,81.0,62.0,79.0,24989300,1814341900.0
2024-08-26,81.0,81.0,66.0,66.0,23269900,1709191500.0
2024-09-02,61.0,62.0,53.0,54.0,17471500,1000253700.0
2024-09-09,51.0,54.0,49.0,49.0,10172600,512478500.0
2024-09-16,49.0,98.0,46.0,73.0,87700100,6355672800.0
2024-09-23,70.0,71.0,62.0,66.0,35331900,2301932900.0
2024-09-30,64.0,65.0,56.0,56.0,18562800,1098826800.0
2024-10-07,57.0,58.0,54.0,55.0,10312000,578345100.0
2024-10-14,55.0,57.0,54.0,56.0,7016700,383180500.0
2024-10-21,55.0,57.0,50.0,50.0,11369400,586595800.0
2024-10-28,50.0,53.0,48.0,49.0,18807700,939353200.0
2024-11-04,49.0,52.0,48.0,48.0,14754800,721673200.0
2024-11-11,49.0,52.0,48.0,50.0,10056200,499870100.0
2024-11-18,50.0,59.0,49.0,55.0,18198200,954014700.0
2024-11-25,56.0,63.0,55.0,57.0,24719100,1465964400.0
2024-12-02,57.0,59.0,51.0,53.0,15536300,840426000.0
2024-12-09,53.0,54.0,51.0,51.0,7535600,386972200.0
2024-12-16,52.0,52.0,49.0,51.0,12440600,627983600.0
2024-12-23,50.0,53.0,49.0,52.0,11600900,581908900.0
2024-12-30,52.0,54.0,52.0,53.0,1329100,70442300.0
2025-01-06,53.0,54.0,52.0,53.0,10261300,548650400.0
2025-01-13,53.0,54.0,48.0,49.0,21352900,1075580900.0
2025-01-20,50.0,52.0,46.0,48.0,27438100,1334181300.0
2025-01-27,49.0,50.0,46.0,47.0,22444100,1057729200.0
2025-02-03,47.0,54.0,46.0,54.0,42562900,2116412400.0
2025-02-10,52.0,59.0,51.0,55.0,27099000,1511102200.0
2025-02-17,55.0,69.0,54.0,69.0,40070900,2525567000.0
2025-02-24,76.0,80.0,69.0,71.0,74311700,5577561400.0
2025-03-03,73.0,77.0,62.0,65.0,44949800,3010783000.0
2025-03-10,65.0,69.0,60.0,66.0,29346700,1876130700.0
2025-03-17,68.0,69.0,63.0,65.0,24383300,1576763300.0
2025-03-24,65.0,74.0,60.0,70.0,39804200,2621392600.0
2025-03-31,68.0,70.0,60.0,61.0,33637500,2169062600.0
2025-04-07,57.0,65.0,54.0,64.0,25641400,1546776300.0
2025-04-14,64.0,69.0,60.0,69.0,23966500,1560702400.0
2025-04-21,69.0,76.0,67.0,70.0,27044700,1918779700.0
2025-04-28,70.0,80.0,67.0,78.0,28889900,2147918400.0
2025-05-05,78.0,78.0,65.0,67.0,27276200,1841299900.0
2025-05-12,68.0,68.0,59.0,62.0,30565700,1905301700.0
2025-05-19,63.0,71.0,62.0,68.0,24734100,1628750900.0
2025-05-26,68.0,78.0,66.0,67.0,61982800,4251362600.0
2025-06-02,68.0,71.0,67.0,69.0,18242800,1247266400.0
2025-06-09,69.0,78.0,66.0,66.0,43611100,3018616800.0
2025-06-16,67.0,68.0,63.0,64.0,20551000,1343847900.0
2025-06-23,64.0,66.0,58.0,62.0,28461900,1756944700.0
2025-06-30,62.0,64.0,60.0,61.0,15185900,946983500.0
2025-07-07,61.0,62.0,57.0,61.0,27103900,1596659700.0
2025-07-14,62.0,63.0,59.0,61.0,16136700,973458600.0
2025-07-21,61.0,76.0,61.0,75.0,53162500,3742446700.0
2025-07-28,75.0,77.0,66.0,74.0,42729700,3000420800.0
2025-08-04,74.0,82.0,69.0,80.0,51040800,3869494200.0
2025-08-11,95.0,96.0,70.0,77.0,154432300,11053721400.0
2025-08-18,77.0,91.0,77.0,83.0,96772600,8074632700.0
2025-08-25,82.0,104.0,80.0,103.0,96574900,9220651200.0
2025-09-01,107.0,120.0,98.0,100.0,111858900,12266404000.0
2025-09-08,99.0,103.0,89.0,91.0,52129300,4943494000.0
2025-09-15,91.0,91.0,76.0,86.0,51590900,4290725300.0
2025-09-22,86.0,87.0,79.0,83.0,21594700,1772485500.0
2025-09-29,85.0,87.0,78.0,87.0,27820700,2314009200.0
2025-10-06,88.0,93.0,85.0,86.0,24822900,2195638600.0
2025-10-13,83.0,85.0,81.0,82.0,10422400,859554200.0
2025-10-20,83.0,87.0,81.0,82.0,12795000,1069002000.0
2025-10-27,82.0,89.0,79.0,87.0,22905000,1933605200.0
2025-11-03,83.0,93.0,79.0,79.0,30167000,2544571100.0
2025-11-10,78.0,79.0,71.0,76.0,13929800,1058753200.0
2025-11-17,76.0,77.0,73.0,74.0,7984700,593628300.0
2025-11-24,75.0,75.0,71.0,74.0,11220500,808335900.0
2025-12-01,74.0,74.0,65.0,66.0,17604000,1185438100.0
2025-12-08,66.0,67.0,60.0,60.0,17542100,1096574200.0
2025-12-15,60.0,63.0,58.0,59.0,13156600,786277900.0
2025-12-22,59.0,62.0,56.0,59.0,21561100,1278344200.0
2025-12-29,59.0,62.0,59.0,61.0,4752400,287151000.0
2026-01-05,61.0,71.0,61.0,63.0,28585300,1842286600.0
2026-01-12,64.0,64.0,61.0,63.0,6127800,381991000.0
2026-01-19,63.0,63.0,60.0,60.0,9690100,593563700.0
2026-01-26,60.0,61.0,58.0,60.0,10937600,652324200.0
2026-02-02,59.0,60.0,57.0,58.0,9278900,541026300.0
2026-02-09,58.0,63.0,58.0,58.0,11807600,718612300.0
2026-02-16,59.0,64.0,59.0,63.0,14458200,884618600.0
2026-02-23,65.0,65.0,59.0,59.0,12938200,785225600.0
2026-03-02,59.0,60.0,54.0,58.0,24009200,1357998900.0
2026-03-09,56.0,59.0,55.0,57.0,11875200,675666800.0
2026-03-16,56.0,58.0,55.0,57.0,8984700,511611200.0
2026-03-23,56.0,61.0,55.0,60.0,15729600,910800700.0
2026-03-30,58.0,60.0,57.0,59.0,6095400,358095400.0
2026-04-06,59.0,60.0,57.0,58.0,4165400,243449200.0
2026-04-13,58.0,59.0,56.0,57.0,6995000,398415600.0
2026-04-20,58.0,58.0,52.0,53.0,13390100,720717900.0
2026-04-27,53.0,55.0,51.0,54.0,9582500,503774400.0
2026-05-04,53.0,54.0,52.0,53.0,2273000,119013800.0
2026-05-11,54.0,54.0,50.0,50.0,5943400,303906600.0
2026-05-18,50.0,51.0,48.0,50.0,11800500,589409100.0
2026-05-25,50.0,51.0,48.0,49.0,5209200,256077200.0
2026-06-01,49.0,49.0,47.0,47.0,4729900,225959200.0
2026-06-08,47.0,47.0,45.0,45.0,5812300,266505400.0
2026-06-15,45.0,49.0,44.0,48.0,7033000,325041100.0
2026-06-22,48.0,49.0,45.0,45.0,4141500,193924200.0
2026-06-29,46.0,48.0,45.0,47.0,2770900,130232300.0
2026-07-06,47.0,53.0,47.0,51.0,6904900,350291600.0
2026-07-13,52.0,56.0,48.0,48.0,12442100,604369900.0
2026-07-20,49.0,51.0,47.0,47.0,4887500,234356500.0
2026-07-27,47.0,48.0,46.0,47.0,3970900,186632300.0
2026-08-03,47.0,50.0,46.0,48.0,3679800,177926200.0
