Date,Open,High,Low,Close,Volume,Turnover
2022-06-20,314.0,337.0,304.0,335.0,2281200,731652200.0
2022-06-27,333.0,336.0,313.0,316.0,2135600,687969800.0
2022-07-04,316.0,346.0,316.0,334.0,2282300,756972800.0
2022-07-11,340.0,347.0,328.0,345.0,1655900,561099700.0
2022-07-18,345.0,363.0,336.0,360.0,2522500,890207800.0
2022-07-25,359.0,360.0,345.0,350.0,1440100,504567700.0
2022-08-01,351.0,367.0,347.0,358.0,1830900,655683200.0
2022-08-08,355.0,365.0,346.0,362.0,1726900,612668600.0
2022-08-15,380.0,463.0,380.0,412.0,17783100,7694182000.0
2022-08-22,407.0,415.0,383.0,387.0,4928400,1933482000.0
2022-08-29,374.0,403.0,372.0,374.0,4049200,1561875300.0
2022-09-05,371.0,387.0,346.0,351.0,4592300,1633957900.0
2022-09-12,354.0,354.0,320.0,321.0,4926800,1633920300.0
2022-09-19,322.0,324.0,307.0,310.0,2041700,640653200.0
2022-09-26,305.0,314.0,289.0,310.0,6103500,1834877300.0
2022-10-03,305.0,313.0,301.0,310.0,2440000,750560800.0
2022-10-10,310.0,314.0,302.0,307.0,1360800,415384800.0
2022-10-17,306.0,326.0,306.0,326.0,1818300,580875800.0
2022-10-24,330.0,336.0,323.0,324.0,1778500,581528400.0
2022-10-31,326.0,333.0,316.0,320.0,1637700,532862100.0
2022-11-07,320.0,336.0,316.0,332.0,2094400,683252500.0
2022-11-14,332.0,364.0,329.0,342.0,5756100,2015582000.0
2022-11-21,344.0,344.0,329.0,336.0,1807300,601410100.0
2022-11-28,336.0,346.0,319.0,321.0,2760700,913990700.0
2022-12-05,320.0,321.0,305.0,318.0,3172200,998201100.0
2022-12-12,317.0,319.0,307.0,307.0,2006500,626417300.0
2022-12-19,307.0,308.0,295.0,297.0,3671900,1102231500.0
2022-12-26,296.0,308.0,283.0,301.0,5501800,1595979100.0
2023-01-02,300.0,300.0,291.0,297.0,1481900,437819500.0
2023-01-09,296.0,300.0,290.0,291.0,1266300,373242700.0
2023-01-16,291.0,303.0,291.0,298.0,1303300,387032000.0
2023-01-23,304.0,309.0,301.0,302.0,1569100,478197500.0
2023-01-30,304.0,314.0,302.0,312.0,1589700,488725800.0
2023-02-06,314.0,316.0,306.0,308.0,1401200,433381000.0
2023-02-13,306.0,313.0,291.0,291.0,3205900,955449900.0
2023-02-20,293.0,314.0,291.0,294.0,2982900,895981900.0
2023-02-27,295.0,299.0,292.0,296.0,2076000,611687400.0
2023-03-06,296.0,305.0,295.0,296.0,3087200,920935100.0
2023-03-13,294.0,299.0,279.0,289.0,2577300,746550400.0
2023-03-20,285.0,287.0,276.0,279.0,1863500,517851600.0
2023-03-27,281.0,286.0,277.0,284.0,1448800,406937600.0
2023-04-03,288.0,292.0,278.0,280.0,1628900,465526400.0
2023-04-10,281.0,290.0,280.0,287.0,1300500,369956400.0
2023-04-17,291.0,294.0,286.0,287.0,1575600,457051600.0
2023-04-24,286.0,289.0,275.0,280.0,3211500,892292300.0
2023-05-01,282.0,283.0,275.0,278.0,1014700,281581100.0
2023-05-08,278.0,283.0,275.0,277.0,2435800,674370200.0
2023-05-15,279.0,279.0,255.0,260.0,4854200,1276311200.0
2023-05-22,260.0,306.0,260.0,283.0,7785500,2240446600.0
2023-05-29,289.0,302.0,285.0,289.0,4335500,1274849300.0
2023-06-05,295.0,320.0,293.0,312.0,7157600,2218312600.0
2023-06-12,312.0,350.0,312.0,338.0,8134000,2722782300.0
2023-06-19,340.0,357.0,332.0,338.0,6293000,2166746700.0
2023-06-26,334.0,340.0,317.0,320.0,3471500,1134013000.0
2023-07-03,324.0,327.0,302.0,307.0,2674900,838811500.0
2023-07-10,305.0,315.0,296.0,302.0,2532400,765913700.0
2023-07-17,303.0,305.0,293.0,299.0,1583700,471926100.0
2023-07-24,300.0,305.0,295.0,300.0,1769300,532625700.0
2023-07-31,303.0,309.0,291.0,291.0,2573300,766550500.0
2023-08-07,291.0,299.0,282.0,288.0,2688800,779715900.0
2023-08-14,289.0,300.0,267.0,274.0,4589200,1286446000.0
2023-08-21,273.0,300.0,273.0,298.0,3623800,1053136600.0
2023-08-28,300.0,301.0,286.0,289.0,2176700,637269600.0
2023-09-04,289.0,296.0,282.0,282.0,2201400,635440500.0
2023-09-11,285.0,285.0,278.0,281.0,1578700,444288300.0
2023-09-18,280.0,281.0,270.0,273.0,2548500,698859300.0
2023-09-25,273.0,275.0,269.0,270.0,1886100,512599200.0
2023-10-02,272.0,277.0,260.0,275.0,3581300,952313600.0
2023-10-09,274.0,277.0,261.0,261.0,2050300,545997700.0
2023-10-16,261.0,261.0,253.0,258.0,3065600,783018500.0
2023-10-23,258.0,265.0,250.0,263.0,2698500,702941200.0
2023-10-30,261.0,266.0,260.0,264.0,1625600,427952400.0
2023-11-06,268.0,271.0,251.0,253.0,3627200,944725000.0
2023-11-13,255.0,255.0,223.0,233.0,8050500,1878166100.0
2023-11-20,235.0,243.0,231.0,242.0,2842200,675961500.0
2023-11-27,240.0,243.0,226.0,226.0,5399400,1258018500.0
2023-12-04,225.0,230.0,215.0,216.0,6021100,1341623600.0
2023-12-11,217.0,221.0,200.0,202.0,7281000,1504222300.0
2023-12-18,198.0,222.0,196.0,210.0,7393700,1545567600.0
2023-12-25,211.0,225.0,203.0,224.0,6284300,1332096500.0
2024-01-01,218.0,227.0,218.0,220.0,2014600,446704000.0
2024-01-08,222.0,236.0,222.0,229.0,3462000,796124900.0
2024-01-15,227.0,228.0,210.0,216.0,3509500,752353400.0
2024-01-22,216.0,223.0,210.0,212.0,2684700,580277300.0
2024-01-29,212.0,213.0,200.0,202.0,6172500,1273547200.0
2024-02-05,205.0,213.0,201.0,202.0,3925000,802368800.0
2024-02-12,203.0,210.0,196.0,205.0,5082500,1035171100.0
2024-02-19,207.0,215.0,201.0,205.0,3219800,669585900.0
2024-02-26,205.0,214.0,203.0,211.0,4211800,874874700.0
2024-03-04,211.0,212.0,201.0,205.0,6473600,1328554000.0
2024-03-11,205.0,214.0,202.0,206.0,3319000,689032300.0
2024-03-18,208.0,227.0,208.0,215.0,4136600,904835200.0
2024-03-25,215.0,221.0,208.0,213.0,2881500,610676700.0
2024-04-01,212.0,213.0,195.0,199.0,5958900,1196303500.0
2024-04-08,199.0,206.0,197.0,199.0,3206200,642855700.0
2024-04-15,197.0,203.0,188.0,191.0,5951800,1167683000.0
2024-04-22,193.0,214.0,190.0,203.0,4721200,975076300.0
2024-04-29,205.0,205.0,198.0,201.0,1610800,325463400.0
2024-05-06,204.0,208.0,202.0,203.0,2138600,439575700.0
2024-05-13,203.0,211.0,193.0,195.0,5447500,1094124200.0
2024-05-20,193.0,196.0,183.0,183.0,5675400,1072966100.0
2024-05-27,183.0,203.0,177.0,190.0,14436600,2774554600.0
2024-06-03,193.0,218.0,193.0,207.0,6983100,1451216300.0
2024-06-10,205.0,212.0,200.0,208.0,3906200,807143000.0
2024-06-17,208.0,218.0,202.0,211.0,3650900,758962200.0
2024-06-24,211.0,223.0,206.0,212.0,4043700,865702900.0
2024-07-01,212.0,214.0,205.0,206.0,2779200,575040800.0
2024-07-08,208.0,213.0,200.0,212.0,4247300,878274800.0
2024-07-15,212.0,239.0,209.0,235.0,6206200,1401844000.0
2024-07-22,234.0,235.0,212.0,212.0,4870200,1075298500.0
2024-07-29,215.0,220.0,196.0,198.0,3848800,801842200.0
2024-08-05,190.0,201.0,168.0,197.0,6049800,1114216600.0
2024-08-12,198.0,208.0,193.0,205.0,2098900,417881700.0
2024-08-19,207.0,220.0,203.0,213.0,3202300,678524800.0
2024-08-26,214.0,223.0,210.0,210.0,1982500,430010100.0
2024-09-02,210.0,217.0,202.0,203.0,1844000,385668700.0
2024-09-09,201.0,210.0,196.0,204.0,1795200,364497800.0
2024-09-16,205.0,205.0,196.0,198.0,1931800,382863200.0
2024-09-23,198.0,202.0,196.0,197.0,1446700,286491100.0
2024-09-30,195.0,196.0,187.0,191.0,2903100,549833200.0
2024-10-07,191.0,191.0,182.0,182.0,3666000,678863300.0
2024-10-14,185.0,189.0,181.0,182.0,2386200,438103400.0
2024-10-21,182.0,188.0,177.0,180.0,4501500,814349300.0
2024-10-28,178.0,194.0,178.0,187.0,2885600,541381900.0
2024-11-04,189.0,191.0,183.0,187.0,2013700,376264300.0
2024-11-11,187.0,192.0,170.0,170.0,6476500,1137150000.0
2024-11-18,173.0,203.0,173.0,188.0,12042600,2323060800.0
2024-11-25,190.0,199.0,177.0,177.0,6484000,1206638000.0
2024-12-02,177.0,179.0,168.0,169.0,9556800,1645287000.0
2024-12-09,169.0,173.0,168.0,169.0,6239500,1064366200.0
2024-12-16,168.0,170.0,157.0,158.0,12232600,1985460300.0
2024-12-23,158.0,180.0,155.0,176.0,11356800,1891815000.0
2024-12-30,177.0,182.0,177.0,181.0,1415400,256187400.0
2025-01-06,182.0,190.0,177.0,181.0,6172300,1122439100.0
2025-01-13,180.0,180.0,171.0,172.0,2914200,510995400.0
2025-01-20,173.0,178.0,169.0,175.0,3101200,538547000.0
2025-01-27,178.0,183.0,174.0,175.0,2551300,455902800.0
2025-02-03,176.0,178.0,171.0,176.0,2889700,505682100.0
2025-02-10,174.0,198.0,174.0,196.0,5223000,990597900.0
2025-02-17,195.0,203.0,186.0,186.0,4021400,775226500.0
2025-02-24,186.0,199.0,184.0,184.0,4271700,820915900.0
2025-03-03,188.0,189.0,176.0,177.0,3349800,608960700.0
2025-03-10,180.0,188.0,177.0,185.0,2934400,539004800.0
2025-03-17,188.0,189.0,184.0,185.0,1815100,337014100.0
2025-03-24,188.0,190.0,181.0,183.0,2546900,469745000.0
2025-03-31,180.0,184.0,158.0,164.0,6421200,1091202500.0
2025-04-07,150.0,165.0,147.0,162.0,6463900,1004677000.0
2025-04-14,163.0,170.0,160.0,170.0,2534400,417770800.0
2025-04-21,170.0,184.0,167.0,174.0,4547400,783493900.0
2025-04-28,174.0,175.0,169.0,174.0,1695800,295069200.0
2025-05-05,173.0,177.0,173.0,174.0,1366700,239683500.0
2025-05-12,175.0,181.0,166.0,178.0,3563400,626303700.0
2025-05-19,180.0,181.0,168.0,170.0,3403200,587602500.0
2025-05-26,170.0,181.0,169.0,178.0,3031800,535674400.0
2025-06-02,177.0,186.0,174.0,174.0,3814500,679122500.0
2025-06-09,175.0,178.0,170.0,172.0,3025100,522435700.0
2025-06-16,172.0,179.0,172.0,177.0,2204400,385264300.0
2025-06-23,176.0,183.0,170.0,174.0,5822300,1019402000.0
2025-06-30,177.0,184.0,171.0,171.0,4441100,775557700.0
2025-07-07,171.0,189.0,170.0,187.0,8202400,1478486300.0
2025-07-14,189.0,193.0,178.0,178.0,4027300,733275000.0
2025-07-21,181.0,188.0,177.0,186.0,3668000,671475100.0
2025-07-28,188.0,191.0,182.0,188.0,2869300,533604700.0
2025-08-04,185.0,188.0,181.0,185.0,2480800,457576900.0
2025-08-11,188.0,215.0,183.0,215.0,11994600,2513992900.0
2025-08-18,215.0,220.0,196.0,210.0,10645800,2204625600.0
2025-08-25,211.0,223.0,200.0,200.0,8171800,1735068300.0
2025-09-01,200.0,206.0,193.0,198.0,3374800,672479000.0
2025-09-08,203.0,204.0,187.0,189.0,3929200,750778100.0
2025-09-15,187.0,196.0,185.0,193.0,3394100,647441900.0
2025-09-22,195.0,199.0,187.0,190.0,2954600,567490700.0
2025-09-29,190.0,190.0,179.0,180.0,3827400,696605400.0
2025-10-06,184.0,190.0,182.0,189.0,3856600,720573500.0
2025-10-13,187.0,188.0,177.0,184.0,3787200,687786300.0
2025-10-20,185.0,194.0,183.0,183.0,3041700,575678300.0
2025-10-27,185.0,187.0,175.0,176.0,3175700,568060500.0
2025-11-03,177.0,184.0,177.0,179.0,2633800,476556000.0
2025-11-10,181.0,187.0,172.0,172.0,4100000,730255300.0
2025-11-17,172.0,173.0,164.0,171.0,5154800,862884000.0
2025-11-24,171.0,174.0,167.0,171.0,2289500,390661400.0
2025-12-01,172.0,218.0,165.0,203.0,34128400,6616940900.0
2025-12-08,203.0,219.0,183.0,186.0,28697000,5619317000.0
2025-12-15,187.0,197.0,178.0,183.0,12133000,2265536300.0
2025-12-22,185.0,187.0,180.0,187.0,6608600,1218035900.0
2025-12-29,187.0,201.0,185.0,198.0,4997000,983479600.0
2026-01-05,199.0,225.0,189.0,216.0,14153500,2976952600.0
2026-01-12,220.0,248.0,213.0,242.0,13102800,3076712300.0
2026-01-19,250.0,290.0,235.0,281.0,31422700,8402269200.0
2026-01-26,283.0,284.0,252.0,274.0,15224300,3980939600.0
2026-02-02,277.0,313.0,268.0,302.0,20404100,6073164900.0
2026-02-09,305.0,326.0,279.0,299.0,18643600,5666079700.0
2026-02-16,306.0,401.0,304.0,393.0,35021400,12538013200.0
2026-02-23,400.0,420.0,334.0,377.0,27219400,10141868100.0
2026-03-02,356.0,381.0,308.0,331.0,19235100,6501642500.0
2026-03-09,307.0,356.0,290.0,323.0,16514000,5402172900.0
2026-03-16,315.0,329.0,301.0,302.0,8017100,2504759000.0
2026-03-23,286.0,311.0,282.0,287.0,8839800,2567678200.0
2026-03-30,273.0,285.0,263.0,272.0,10497500,2838053500.0
2026-04-06,275.0,291.0,264.0,277.0,8317400,2319860300.0
2026-04-13,275.0,310.0,269.0,309.0,9592900,2840155300.0
2026-04-20,310.0,340.0,297.0,302.0,15600900,4981462000.0
2026-04-27,305.0,314.0,289.0,292.0,4797300,1439310100.0
2026-05-04,297.0,305.0,292.0,301.0,2604500,779075300.0
2026-05-11,306.0,311.0,277.0,309.0,12094400,3599446300.0
2026-05-18,325.0,325.0,255.0,303.0,14140800,4036862900.0
2026-05-25,308.0,309.0,272.0,278.0,7126500,2049420100.0
2026-06-01,275.0,345.0,270.0,341.0,21060800,6713835000.0
2026-06-08,317.0,327.0,270.0,270.0,13385800,3939917200.0
2026-06-15,278.0,283.0,245.0,246.0,11098700,2834039800.0
2026-06-22,262.0,276.0,238.0,240.0,11675600,2908120300.0
2026-06-29,247.0,252.0,226.0,240.0,8790400,2071028500.0
2026-07-06,244.0,244.0,218.0,232.0,8047900,1827632200.0
2026-07-13,235.0,238.0,217.0,221.0,6891100,1575002500.0
2026-07-20,222.0,230.0,219.0,221.0,4208700,938318100.0
2026-07-27,222.0,227.0,213.0,219.0,5819200,1279734100.0
2026-08-03,213.0,226.0,208.0,224.0,4305300,952063600.0
